N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
70.00,73.72,0x32c48ac7ba18a7d16e6d1be63a8ce0d122eadf7a,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32c48ac7ba18a7d16e6d1be63a8ce0d122eadf7a_DataController.sol
70.00,73.72,0x59ac8f1164e10106a56a59e8e137ecea0d5819d5,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59ac8f1164e10106a56a59e8e137ecea0d5819d5_DataController.sol
70.00,73.72,0xb595592ec56606291e5ed079bf2ead7bde5a8b6e,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b595592ec56606291e5ed079bf2ead7bde5a8b6e_DataController.sol
70.00,73.72,0x369c6da0d5f3dc6f16dd36e984eff5e67acfe7c6,smart-contract-sanctuary-ethereum/contracts/mainnet/36/369c6da0d5f3dc6f16dd36e984eff5e67acfe7c6_DataController.sol
70.00,73.72,0x617152a29ee89387bf3777f91a8cb2a0813ddacb,smart-contract-sanctuary-ethereum/contracts/mainnet/61/617152a29ee89387bf3777f91a8cb2a0813ddacb_DataController.sol
70.00,73.72,0xebfb7c86d9dc922a1a2dc939af2a321ac970d11b,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebfb7c86d9dc922a1a2dc939af2a321ac970d11b_DataController.sol
70.00,73.72,0x52e40b625f52c3fd4097bacfa5be299a140fdc67,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52e40b625f52c3fd4097bacfa5be299a140fdc67_DataController.sol
70.00,73.72,0xb050a564a73fd43b6b8f68f07e9f68cf8f33babc,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b050a564a73fd43b6b8f68f07e9f68cf8f33babc_DataController.sol
70.00,73.72,0xca2580de257777d86ce57432dafcee87f9eb991b,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca2580de257777d86ce57432dafcee87f9eb991b_DataController.sol
70.00,73.08,0x4970e5635fd9cbd51a9abf7d708943f613b74d51,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4970e5635fd9cbd51a9abf7d708943f613b74d51_CryptoTorch.sol
70.00,73.08,0xc67a3da58b43b0652a22c6f50826c9ebe7b78e49,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c67a3da58b43b0652a22c6f50826c9ebe7b78e49_CryptoTorch.sol
70.00,72.31,0xd3b58ac11f612609ac84ff9545c9545da1480bda,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3b58ac11f612609ac84ff9545c9545da1480bda_TokenDistributor.sol
67.50,73.72,0x7d7af2744eef43e2b4831c221a96dcfe099810e2,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d7af2744eef43e2b4831c221a96dcfe099810e2_Donate.sol
